, where, what, value
286, GPU[1].SA[14].CU[0], cu_inst_count, 7022.000000000000
287, GPU[1].SA[14].CU[0], cu_CPI, 4.259327826830
288, GPU[1].SA[14].CU[0], cu_IPC, 0.234778829115
289, GPU[1].SA[14].CU[0], simd_inst_count, 6077.000000000000
290, GPU[1].SA[14].CU[0], simd_CPI, 4.921671877571
291, GPU[1].SA[14].CU[1], cu_inst_count, 7022.000000000000
292, GPU[1].SA[14].CU[1], cu_CPI, 4.259327826830
293, GPU[1].SA[14].CU[1], cu_IPC, 0.234778829115
294, GPU[1].SA[14].CU[1], simd_inst_count, 6077.000000000000
295, GPU[1].SA[14].CU[1], simd_CPI, 4.921671877571
296, GPU[1].SA[14].CU[2], cu_inst_count, 7022.000000000000
297, GPU[1].SA[14].CU[2], cu_CPI, 4.259327826830
298, GPU[1].SA[14].CU[2], cu_IPC, 0.234778829115
299, GPU[1].SA[14].CU[2], simd_inst_count, 6075.000000000000
300, GPU[1].SA[14].CU[2], simd_CPI, 4.923292181070
301, GPU[1].SA[14].CU[3], cu_inst_count, 7022.000000000000
302, GPU[1].SA[14].CU[3], cu_CPI, 4.259327826830
303, GPU[1].SA[14].CU[3], cu_IPC, 0.234778829115
304, GPU[1].SA[14].CU[3], simd_inst_count, 6075.000000000000
305, GPU[1].SA[14].CU[3], simd_CPI, 4.923292181070
306, GPU[1].SA[15].CU[0], cu_inst_count, 7022.000000000000
307, GPU[1].SA[15].CU[0], cu_CPI, 4.259327826830
308, GPU[1].SA[15].CU[0], cu_IPC, 0.234778829115
309, GPU[1].SA[15].CU[0], simd_inst_count, 6077.000000000000
310, GPU[1].SA[15].CU[0], simd_CPI, 4.921671877571
311, GPU[1].SA[15].CU[1], cu_inst_count, 7022.000000000000
312, GPU[1].SA[15].CU[1], cu_CPI, 4.259327826830
313, GPU[1].SA[15].CU[1], cu_IPC, 0.234778829115
314, GPU[1].SA[15].CU[1], simd_inst_count, 6077.000000000000
315, GPU[1].SA[15].CU[1], simd_CPI, 4.921671877571
316, GPU[1].SA[15].CU[2], cu_inst_count, 7022.000000000000
317, GPU[1].SA[15].CU[2], cu_CPI, 4.259327826830
318, GPU[1].SA[15].CU[2], cu_IPC, 0.234778829115
319, GPU[1].SA[15].CU[2], simd_inst_count, 6077.000000000000
320, GPU[1].SA[15].CU[2], simd_CPI, 4.921671877571
321, GPU[1].SA[15].CU[3], cu_inst_count, 7022.000000000000
322, GPU[1].SA[15].CU[3], cu_CPI, 4.259327826830
323, GPU[1].SA[15].CU[3], cu_IPC, 0.234778829115
324, GPU[1].SA[15].CU[3], simd_inst_count, 6078.000000000000
325, GPU[1].SA[15].CU[3], simd_CPI, 4.920862125699
326, GPU[2].SA[0].CU[0], cu_inst_count, 7022.000000000000
327, GPU[2].SA[0].CU[0], cu_CPI, 4.259327826830
328, GPU[2].SA[0].CU[0], cu_IPC, 0.234778829115
329, GPU[2].SA[0].CU[0], simd_inst_count, 6089.000000000000
330, GPU[2].SA[0].CU[0], simd_CPI, 4.911972409263
331, GPU[2].SA[0].CU[1], cu_inst_count, 7022.000000000000
332, GPU[2].SA[0].CU[1], cu_CPI, 4.259327826830
333, GPU[2].SA[0].CU[1], cu_IPC, 0.234778829115
334, GPU[2].SA[0].CU[1], simd_inst_count, 6090.000000000000
335, GPU[2].SA[0].CU[1], simd_CPI, 4.911165845649
336, GPU[2].SA[0].CU[2], cu_inst_count, 7022.000000000000
337, GPU[2].SA[0].CU[2], cu_CPI, 4.259327826830
338, GPU[2].SA[0].CU[2], cu_IPC, 0.234778829115
339, GPU[2].SA[0].CU[2], simd_inst_count, 6087.000000000000
340, GPU[2].SA[0].CU[2], simd_CPI, 4.913586331526
341, GPU[2].SA[0].CU[3], cu_inst_count, 7022.000000000000
342, GPU[2].SA[0].CU[3], cu_CPI, 4.259327826830
343, GPU[2].SA[0].CU[3], cu_IPC, 0.234778829115
344, GPU[2].SA[0].CU[3], simd_inst_count, 6087.000000000000
345, GPU[2].SA[0].CU[3], simd_CPI, 4.913586331526
346, GPU[2].SA[1].CU[0], cu_inst_count, 7022.000000000000
347, GPU[2].SA[1].CU[0], cu_CPI, 4.259327826830
348, GPU[2].SA[1].CU[0], cu_IPC, 0.234778829115
349, GPU[2].SA[1].CU[0], simd_inst_count, 6088.000000000000
350, GPU[2].SA[1].CU[0], simd_CPI, 4.912779237845
351, GPU[2].SA[1].CU[1], cu_inst_count, 7022.000000000000
352, GPU[2].SA[1].CU[1], cu_CPI, 4.259327826830
353, GPU[2].SA[1].CU[1], cu_IPC, 0.234778829115
354, GPU[2].SA[1].CU[1], simd_inst_count, 6088.000000000000
355, GPU[2].SA[1].CU[1], simd_CPI, 4.912779237845
356, GPU[2].SA[1].CU[2], cu_inst_count, 7022.000000000000
357, GPU[2].SA[1].CU[2], cu_CPI, 4.259327826830
358, GPU[2].SA[1].CU[2], cu_IPC, 0.234778829115
359, GPU[2].SA[1].CU[2], simd_inst_count, 6087.000000000000
360, GPU[2].SA[1].CU[2], simd_CPI, 4.913586331526
361, GPU[2].SA[1].CU[3], cu_inst_count, 7022.000000000000
362, GPU[2].SA[1].CU[3], cu_CPI, 4.259327826830
363, GPU[2].SA[1].CU[3], cu_IPC, 0.234778829115
364, GPU[2].SA[1].CU[3], simd_inst_count, 6087.000000000000
365, GPU[2].SA[1].CU[3], simd_CPI, 4.913586331526
366, GPU[2].SA[2].CU[0], cu_inst_count, 7022.000000000000
367, GPU[2].SA[2].CU[0], cu_CPI, 4.259327826830
368, GPU[2].SA[2].CU[0], cu_IPC, 0.234778829115
369, GPU[2].SA[2].CU[0], simd_inst_count, 6088.000000000000
370, GPU[2].SA[2].CU[0], simd_CPI, 4.912779237845
371, GPU[2].SA[2].CU[1], cu_inst_count, 7022.000000000000
372, GPU[2].SA[2].CU[1], cu_CPI, 4.259327826830
373, GPU[2].SA[2].CU[1], cu_IPC, 0.234778829115
374, GPU[2].SA[2].CU[1], simd_inst_count, 6088.000000000000
375, GPU[2].SA[2].CU[1], simd_CPI, 4.912779237845
376, GPU[2].SA[2].CU[2], cu_inst_count, 7022.000000000000
377, GPU[2].SA[2].CU[2], cu_CPI, 4.259327826830
378, GPU[2].SA[2].CU[2], cu_IPC, 0.234778829115
379, GPU[2].SA[2].CU[2], simd_inst_count, 6095.000000000000
380, GPU[2].SA[2].CU[2], simd_CPI, 4.907136997539
381, GPU[2].SA[2].CU[3], cu_inst_count, 7022.000000000000
382, GPU[2].SA[2].CU[3], cu_CPI, 4.259327826830
383, GPU[2].SA[2].CU[3], cu_IPC, 0.234778829115
384, GPU[2].SA[2].CU[3], simd_inst_count, 6094.000000000000
385, GPU[2].SA[2].CU[3], simd_CPI, 4.907942238267
386, GPU[2].SA[3].CU[0], cu_inst_count, 7022.000000000000
387, GPU[2].SA[3].CU[0], cu_CPI, 4.259327826830
388, GPU[2].SA[3].CU[0], cu_IPC, 0.234778829115
389, GPU[2].SA[3].CU[0], simd_inst_count, 6091.000000000000
390, GPU[2].SA[3].CU[0], simd_CPI, 4.910359546872
391, GPU[2].SA[3].CU[1], cu_inst_count, 7022.000000000000
392, GPU[2].SA[3].CU[1], cu_CPI, 4.259327826830
393, GPU[2].SA[3].CU[1], cu_IPC, 0.234778829115
394, GPU[2].SA[3].CU[1], simd_inst_count, 6091.000000000000
395, GPU[2].SA[3].CU[1], simd_CPI, 4.910359546872
396, GPU[2].SA[3].CU[2], cu_inst_count, 7022.000000000000
397, GPU[2].SA[3].CU[2], cu_CPI, 4.259327826830
398, GPU[2].SA[3].CU[2], cu_IPC, 0.234778829115
399, GPU[2].SA[3].CU[2], simd_inst_count, 6094.000000000000
400, GPU[2].SA[3].CU[2], simd_CPI, 4.907942238267
401, GPU[2].SA[3].CU[3], cu_inst_count, 7022.000000000000
402, GPU[2].SA[3].CU[3], cu_CPI, 4.259327826830
403, GPU[2].SA[3].CU[3], cu_IPC, 0.234778829115
404, GPU[2].SA[3].CU[3], simd_inst_count, 6093.000000000000
405, GPU[2].SA[3].CU[3], simd_CPI, 4.908747743312
406, GPU[2].SA[4].CU[0], cu_inst_count, 7022.000000000000
407, GPU[2].SA[4].CU[0], cu_CPI, 4.259327826830
408, GPU[2].SA[4].CU[0], cu_IPC, 0.234778829115
409, GPU[2].SA[4].CU[0], simd_inst_count, 6091.000000000000
410, GPU[2].SA[4].CU[0], simd_CPI, 4.910359546872
411, GPU[2].SA[4].CU[1], cu_inst_count, 7022.000000000000
412, GPU[2].SA[4].CU[1], cu_CPI, 4.259327826830
413, GPU[2].SA[4].CU[1], cu_IPC, 0.234778829115
