, where, what, value
257, GPU[1].SA[12].CU[2], cu_CPI, 1.873724489796
258, GPU[1].SA[12].CU[2], cu_IPC, 0.533696392103
259, GPU[1].SA[12].CU[2], simd_inst_count, 9731.000000000000
260, GPU[1].SA[12].CU[2], simd_CPI, 2.415373548453
261, GPU[1].SA[12].CU[3], cu_inst_count, 12544.000000000000
262, GPU[1].SA[12].CU[3], cu_CPI, 1.873724489796
263, GPU[1].SA[12].CU[3], cu_IPC, 0.533696392103
264, GPU[1].SA[12].CU[3], simd_inst_count, 9880.000000000000
265, GPU[1].SA[12].CU[3], simd_CPI, 2.378947368421
266, GPU[1].SA[13].CU[0], cu_inst_count, 12544.000000000000
267, GPU[1].SA[13].CU[0], cu_CPI, 1.873724489796
268, GPU[1].SA[13].CU[0], cu_IPC, 0.533696392103
269, GPU[1].SA[13].CU[0], simd_inst_count, 9597.000000000000
270, GPU[1].SA[13].CU[0], simd_CPI, 2.449098676670
271, GPU[1].SA[13].CU[1], cu_inst_count, 12544.000000000000
272, GPU[1].SA[13].CU[1], cu_CPI, 1.873724489796
273, GPU[1].SA[13].CU[1], cu_IPC, 0.533696392103
274, GPU[1].SA[13].CU[1], simd_inst_count, 9778.000000000000
275, GPU[1].SA[13].CU[1], simd_CPI, 2.403763550828
276, GPU[1].SA[13].CU[2], cu_inst_count, 12544.000000000000
277, GPU[1].SA[13].CU[2], cu_CPI, 1.873724489796
278, GPU[1].SA[13].CU[2], cu_IPC, 0.533696392103
279, GPU[1].SA[13].CU[2], simd_inst_count, 9688.000000000000
280, GPU[1].SA[13].CU[2], simd_CPI, 2.426094137077
281, GPU[1].SA[13].CU[3], cu_inst_count, 12544.000000000000
282, GPU[1].SA[13].CU[3], cu_CPI, 1.873724489796
283, GPU[1].SA[13].CU[3], cu_IPC, 0.533696392103
284, GPU[1].SA[13].CU[3], simd_inst_count, 9696.000000000000
285, GPU[1].SA[13].CU[3], simd_CPI, 2.424092409241
286, GPU[1].SA[14].CU[0], cu_inst_count, 12544.000000000000
287, GPU[1].SA[14].CU[0], cu_CPI, 1.873724489796
288, GPU[1].SA[14].CU[0], cu_IPC, 0.533696392103
289, GPU[1].SA[14].CU[0], simd_inst_count, 9693.000000000000
290, GPU[1].SA[14].CU[0], simd_CPI, 2.424842669968
291, GPU[1].SA[14].CU[1], cu_inst_count, 12544.000000000000
292, GPU[1].SA[14].CU[1], cu_CPI, 1.873724489796
