, where, what, value
808, GPU[1].SA[5].CU[2], CPIStack.ScalarMemInst, 0.001736111111
809, GPU[1].SA[5].CU[2], CPIStack.ScalarMem, 1.202546296296
810, GPU[1].SA[5].CU[2], CPIStack.ScalarInst, 0.418692129630
811, GPU[1].SA[5].CU[2], CPIStack.VMem, 8.781250000000
812, GPU[1].SA[5].CU[2], CPIStack.Special, 0.000000000000
813, GPU[1].SA[5].CU[2], CPIStack.total, 42.859953703704
814, GPU[1].SA[5].CU[2], CPIStack.VMemInst, 0.000578703704
815, GPU[1].SA[5].CU[2], CPIStack.Idle, 0.000289351852
816, GPU[1].SA[5].CU[2], CPIStack.Fetch, 0.192418981481
817, GPU[1].SA[5].CU[2], CPIStack.VALU, 2.287615740741
818, GPU[1].SA[5].CU[2], SIMDCPIStack.ScalarMem, 2.497596153846
819, GPU[1].SA[5].CU[2], SIMDCPIStack.Idle, 0.000600961538
820, GPU[1].SA[5].CU[2], SIMDCPIStack.Fetch, 0.399639423077
821, GPU[1].SA[5].CU[2], SIMDCPIStack.VMem, 18.237980769231
822, GPU[1].SA[5].CU[2], SIMDCPIStack.Special, 0.000000000000
823, GPU[1].SA[5].CU[2], SIMDCPIStack.ScalarMemInst, 0.003605769231
824, GPU[1].SA[5].CU[2], SIMDCPIStack.ScalarInst, 0.869591346154
825, GPU[1].SA[5].CU[2], SIMDCPIStack.total, 89.016826923077
826, GPU[1].SA[5].CU[2], SIMDCPIStack.Branch, 0.222956730769
827, GPU[1].SA[5].CU[2], SIMDCPIStack.VALU, 4.751201923077
828, GPU[1].SA[5].CU[2], SIMDCPIStack.VMemInst, 0.001201923077
829, GPU[1].SA[5].CU[3], CPIStack.Idle, 0.000289351852
830, GPU[1].SA[5].CU[3], CPIStack.VALU, 2.292534722222
831, GPU[1].SA[5].CU[3], CPIStack.VMem, 8.762152777778
832, GPU[1].SA[5].CU[3], CPIStack.ScalarMem, 1.208043981481
833, GPU[1].SA[5].CU[3], CPIStack.ScalarInst, 0.414062500000
834, GPU[1].SA[5].CU[3], CPIStack.total, 42.858506944444
835, GPU[1].SA[5].CU[3], CPIStack.Branch, 0.105324074074
836, GPU[1].SA[5].CU[3], CPIStack.VMemInst, 0.000578703704
837, GPU[1].SA[5].CU[3], CPIStack.Special, 0.000000000000
838, GPU[1].SA[5].CU[3], CPIStack.Fetch, 0.190972222222
839, GPU[1].SA[5].CU[3], CPIStack.ScalarMemInst, 0.001736111111
840, GPU[1].SA[5].CU[3], SIMDCPIStack.ScalarInst, 0.859975961538
841, GPU[1].SA[5].CU[3], SIMDCPIStack.Idle, 0.000600961538
842, GPU[1].SA[5].CU[3], SIMDCPIStack.Branch, 0.218750000000
843, GPU[1].SA[5].CU[3], SIMDCPIStack.Special, 0.000000000000
844, GPU[1].SA[5].CU[3], SIMDCPIStack.VALU, 4.761418269231
845, GPU[1].SA[5].CU[3], SIMDCPIStack.Fetch, 0.396634615385
846, GPU[1].SA[5].CU[3], SIMDCPIStack.ScalarMemInst, 0.003605769231
847, GPU[1].SA[5].CU[3], SIMDCPIStack.ScalarMem, 2.509014423077
848, GPU[1].SA[5].CU[3], SIMDCPIStack.VMemInst, 0.001201923077
849, GPU[1].SA[5].CU[3], SIMDCPIStack.total, 89.013822115385
850, GPU[1].SA[5].CU[3], SIMDCPIStack.VMem, 18.198317307692
851, GPU[1].SA[6].CU[0], CPIStack.Fetch, 0.190104166667
852, GPU[1].SA[6].CU[0], CPIStack.Special, 0.000000000000
853, GPU[1].SA[6].CU[0], CPIStack.ScalarInst, 0.415509259259
854, GPU[1].SA[6].CU[0], CPIStack.total, 42.857060185185
855, GPU[1].SA[6].CU[0], CPIStack.ScalarMem, 1.209201388889
856, GPU[1].SA[6].CU[0], CPIStack.Branch, 0.105902777778
857, GPU[1].SA[6].CU[0], CPIStack.VMem, 8.768229166667
858, GPU[1].SA[6].CU[0], CPIStack.VMemInst, 0.000578703704
859, GPU[1].SA[6].CU[0], CPIStack.ScalarMemInst, 0.001736111111
860, GPU[1].SA[6].CU[0], CPIStack.VALU, 2.284143518519
861, GPU[1].SA[6].CU[0], CPIStack.Idle, 0.000289351852
862, GPU[1].SA[6].CU[0], SIMDCPIStack.ScalarMemInst, 0.003605769231
863, GPU[1].SA[6].CU[0], SIMDCPIStack.ScalarInst, 0.862980769231
864, GPU[1].SA[6].CU[0], SIMDCPIStack.VMem, 18.210937500000
865, GPU[1].SA[6].CU[0], SIMDCPIStack.total, 89.010817307692
866, GPU[1].SA[6].CU[0], SIMDCPIStack.VALU, 4.743990384615
867, GPU[1].SA[6].CU[0], SIMDCPIStack.Branch, 0.219951923077
868, GPU[1].SA[6].CU[0], SIMDCPIStack.Idle, 0.000600961538
869, GPU[1].SA[6].CU[0], SIMDCPIStack.Fetch, 0.394831730769
870, GPU[1].SA[6].CU[0], SIMDCPIStack.ScalarMem, 2.511418269231
871, GPU[1].SA[6].CU[0], SIMDCPIStack.VMemInst, 0.001201923077
872, GPU[1].SA[6].CU[0], SIMDCPIStack.Special, 0.000000000000
873, GPU[1].SA[6].CU[1], CPIStack.total, 42.855613425926
874, GPU[1].SA[6].CU[1], CPIStack.ScalarInst, 0.417534722222
875, GPU[1].SA[6].CU[1], CPIStack.Special, 0.000000000000
876, GPU[1].SA[6].CU[1], CPIStack.ScalarMemInst, 0.001736111111
877, GPU[1].SA[6].CU[1], CPIStack.VALU, 2.283854166667
878, GPU[1].SA[6].CU[1], CPIStack.VMemInst, 0.000578703704
879, GPU[1].SA[6].CU[1], CPIStack.Fetch, 0.188078703704
880, GPU[1].SA[6].CU[1], CPIStack.ScalarMem, 1.209490740741
881, GPU[1].SA[6].CU[1], CPIStack.VMem, 8.754629629630
882, GPU[1].SA[6].CU[1], CPIStack.Idle, 0.000289351852
883, GPU[1].SA[6].CU[1], CPIStack.Branch, 0.104456018519
884, GPU[1].SA[6].CU[1], SIMDCPIStack.ScalarInst, 0.867187500000
885, GPU[1].SA[6].CU[1], SIMDCPIStack.VALU, 4.743389423077
886, GPU[1].SA[6].CU[1], SIMDCPIStack.VMem, 18.182692307692
887, GPU[1].SA[6].CU[1], SIMDCPIStack.Special, 0.000000000000
888, GPU[1].SA[6].CU[1], SIMDCPIStack.ScalarMemInst, 0.003605769231
889, GPU[1].SA[6].CU[1], SIMDCPIStack.Branch, 0.216947115385
890, GPU[1].SA[6].CU[1], SIMDCPIStack.total, 89.007812500000
891, GPU[1].SA[6].CU[1], SIMDCPIStack.Fetch, 0.390625000000
892, GPU[1].SA[6].CU[1], SIMDCPIStack.ScalarMem, 2.512019230769
893, GPU[1].SA[6].CU[1], SIMDCPIStack.VMemInst, 0.001201923077
894, GPU[1].SA[6].CU[1], SIMDCPIStack.Idle, 0.000600961538
895, GPU[1].SA[6].CU[2], CPIStack.total, 42.854166666667
896, GPU[1].SA[6].CU[2], CPIStack.Special, 0.000000000000
897, GPU[1].SA[6].CU[2], CPIStack.Idle, 0.000289351852
898, GPU[1].SA[6].CU[2], CPIStack.VMemInst, 0.000578703704
899, GPU[1].SA[6].CU[2], CPIStack.ScalarMem, 1.202835648148
900, GPU[1].SA[6].CU[2], CPIStack.ScalarInst, 0.410011574074
901, GPU[1].SA[6].CU[2], CPIStack.ScalarMemInst, 0.001736111111
902, GPU[1].SA[6].CU[2], CPIStack.VMem, 8.790219907407
903, GPU[1].SA[6].CU[2], CPIStack.Fetch, 0.186631944444
904, GPU[1].SA[6].CU[2], CPIStack.VALU, 2.286168981481
905, GPU[1].SA[6].CU[2], CPIStack.Branch, 0.103587962963
906, GPU[1].SA[6].CU[2], SIMDCPIStack.Idle, 0.000600961538
907, GPU[1].SA[6].CU[2], SIMDCPIStack.Fetch, 0.387620192308
908, GPU[1].SA[6].CU[2], SIMDCPIStack.VMemInst, 0.001201923077
909, GPU[1].SA[6].CU[2], SIMDCPIStack.ScalarMem, 2.498197115385
910, GPU[1].SA[6].CU[2], SIMDCPIStack.ScalarInst, 0.851562500000
911, GPU[1].SA[6].CU[2], SIMDCPIStack.total, 89.004807692308
912, GPU[1].SA[6].CU[2], SIMDCPIStack.VMem, 18.256610576923
913, GPU[1].SA[6].CU[2], SIMDCPIStack.Special, 0.000000000000
914, GPU[1].SA[6].CU[2], SIMDCPIStack.VALU, 4.748197115385
915, GPU[1].SA[6].CU[2], SIMDCPIStack.ScalarMemInst, 0.003605769231
916, GPU[1].SA[6].CU[2], SIMDCPIStack.Branch, 0.215144230769
917, GPU[1].SA[6].CU[3], CPIStack.ScalarMem, 1.197916666667
918, GPU[1].SA[6].CU[3], CPIStack.VALU, 2.289351851852
919, GPU[1].SA[6].CU[3], CPIStack.Branch, 0.104456018519
920, GPU[1].SA[6].CU[3], CPIStack.VMemInst, 0.000000000000
921, GPU[1].SA[6].CU[3], CPIStack.total, 42.852719907407
922, GPU[1].SA[6].CU[3], CPIStack.Fetch, 0.185185185185
923, GPU[1].SA[6].CU[3], CPIStack.ScalarMemInst, 0.001736111111
924, GPU[1].SA[6].CU[3], CPIStack.VMem, 8.752604166667
925, GPU[1].SA[6].CU[3], CPIStack.Special, 0.000000000000
926, GPU[1].SA[6].CU[3], CPIStack.Idle, 0.000289351852
927, GPU[1].SA[6].CU[3], CPIStack.ScalarInst, 0.414641203704
928, GPU[1].SA[6].CU[3], SIMDCPIStack.total, 89.001802884615
929, GPU[1].SA[6].CU[3], SIMDCPIStack.ScalarMem, 2.487980769231
930, GPU[1].SA[6].CU[3], SIMDCPIStack.ScalarInst, 0.861177884615
931, GPU[1].SA[6].CU[3], SIMDCPIStack.VMem, 18.178485576923
932, GPU[1].SA[6].CU[3], SIMDCPIStack.ScalarMemInst, 0.003605769231
933, GPU[1].SA[6].CU[3], SIMDCPIStack.VMemInst, 0.000000000000
934, GPU[1].SA[6].CU[3], SIMDCPIStack.Special, 0.000000000000
935, GPU[1].SA[6].CU[3], SIMDCPIStack.Fetch, 0.384615384615
936, GPU[1].SA[6].CU[3], SIMDCPIStack.VALU, 4.754807692308
937, GPU[1].SA[6].CU[3], SIMDCPIStack.Branch, 0.216947115385
938, GPU[1].SA[6].CU[3], SIMDCPIStack.Idle, 0.000600961538
939, GPU[1].SA[7].CU[0], CPIStack.Fetch, 0.183738425926
940, GPU[1].SA[7].CU[0], CPIStack.VMem, 8.750868055556
941, GPU[1].SA[7].CU[0], CPIStack.Idle, 0.000289351852
942, GPU[1].SA[7].CU[0], CPIStack.ScalarMem, 1.197048611111
943, GPU[1].SA[7].CU[0], CPIStack.VALU, 2.283564814815
944, GPU[1].SA[7].CU[0], CPIStack.ScalarMemInst, 0.002604166667
945, GPU[1].SA[7].CU[0], CPIStack.ScalarInst, 0.415509259259
946, GPU[1].SA[7].CU[0], CPIStack.Branch, 0.102141203704
947, GPU[1].SA[7].CU[0], CPIStack.VMemInst, 0.000000000000
948, GPU[1].SA[7].CU[0], CPIStack.Special, 0.000000000000
949, GPU[1].SA[7].CU[0], CPIStack.total, 42.851273148148
950, GPU[1].SA[7].CU[0], SIMDCPIStack.total, 88.998798076923
951, GPU[1].SA[7].CU[0], SIMDCPIStack.VMemInst, 0.000000000000
952, GPU[1].SA[7].CU[0], SIMDCPIStack.Branch, 0.212139423077
953, GPU[1].SA[7].CU[0], SIMDCPIStack.Idle, 0.000600961538
954, GPU[1].SA[7].CU[0], SIMDCPIStack.ScalarMem, 2.486177884615
955, GPU[1].SA[7].CU[0], SIMDCPIStack.VALU, 4.742788461539
956, GPU[1].SA[7].CU[0], SIMDCPIStack.VMem, 18.174879807692
957, GPU[1].SA[7].CU[0], SIMDCPIStack.Special, 0.000000000000
958, GPU[1].SA[7].CU[0], SIMDCPIStack.Fetch, 0.381610576923
959, GPU[1].SA[7].CU[0], SIMDCPIStack.ScalarMemInst, 0.005408653846
960, GPU[1].SA[7].CU[0], SIMDCPIStack.ScalarInst, 0.862980769231
961, GPU[1].SA[7].CU[1], CPIStack.VMem, 8.740451388889
962, GPU[1].SA[7].CU[1], CPIStack.total, 42.849826388889
963, GPU[1].SA[7].CU[1], CPIStack.ScalarMemInst, 0.002604166667
964, GPU[1].SA[7].CU[1], CPIStack.ScalarInst, 0.417534722222
965, GPU[1].SA[7].CU[1], CPIStack.Special, 0.000000000000
966, GPU[1].SA[7].CU[1], CPIStack.Idle, 0.000289351852
967, GPU[1].SA[7].CU[1], CPIStack.Fetch, 0.182291666667
968, GPU[1].SA[7].CU[1], CPIStack.ScalarMem, 1.194733796296
969, GPU[1].SA[7].CU[1], CPIStack.VMemInst, 0.001157407407
970, GPU[1].SA[7].CU[1], CPIStack.VALU, 2.292245370370
971, GPU[1].SA[7].CU[1], CPIStack.Branch, 0.103298611111
972, GPU[1].SA[7].CU[1], SIMDCPIStack.VALU, 4.760817307692
973, GPU[1].SA[7].CU[1], SIMDCPIStack.ScalarMem, 2.481370192308
974, GPU[1].SA[7].CU[1], SIMDCPIStack.total, 88.995793269231
975, GPU[1].SA[7].CU[1], SIMDCPIStack.ScalarInst, 0.867187500000
976, GPU[1].SA[7].CU[1], SIMDCPIStack.Fetch, 0.378605769231
977, GPU[1].SA[7].CU[1], SIMDCPIStack.Branch, 0.214543269231
978, GPU[1].SA[7].CU[1], SIMDCPIStack.VMem, 18.153245192308
979, GPU[1].SA[7].CU[1], SIMDCPIStack.Special, 0.000000000000
980, GPU[1].SA[7].CU[1], SIMDCPIStack.Idle, 0.000600961538
981, GPU[1].SA[7].CU[1], SIMDCPIStack.VMemInst, 0.002403846154
982, GPU[1].SA[7].CU[1], SIMDCPIStack.ScalarMemInst, 0.005408653846
983, GPU[1].SA[7].CU[2], CPIStack.total, 42.848379629630
984, GPU[1].SA[7].CU[2], CPIStack.Fetch, 0.180844907407
985, GPU[1].SA[7].CU[2], CPIStack.ScalarInst, 0.421585648148
986, GPU[1].SA[7].CU[2], CPIStack.Branch, 0.103009259259
987, GPU[1].SA[7].CU[2], CPIStack.ScalarMem, 1.192708333333
988, GPU[1].SA[7].CU[2], CPIStack.Idle, 0.000289351852
989, GPU[1].SA[7].CU[2], CPIStack.ScalarMemInst, 0.002604166667
990, GPU[1].SA[7].CU[2], CPIStack.VALU, 2.278356481482
991, GPU[1].SA[7].CU[2], CPIStack.VMemInst, 0.003472222222
992, GPU[1].SA[7].CU[2], CPIStack.VMem, 8.742476851852
993, GPU[1].SA[7].CU[2], CPIStack.Special, 0.000000000000
994, GPU[1].SA[7].CU[2], SIMDCPIStack.Special, 0.000000000000
995, GPU[1].SA[7].CU[2], SIMDCPIStack.ScalarMemInst, 0.005408653846
996, GPU[1].SA[7].CU[2], SIMDCPIStack.ScalarMem, 2.477163461538
997, GPU[1].SA[7].CU[2], SIMDCPIStack.VMemInst, 0.007211538462
998, GPU[1].SA[7].CU[2], SIMDCPIStack.VMem, 18.157451923077
999, GPU[1].SA[7].CU[2], SIMDCPIStack.Idle, 0.000600961538
1000, GPU[1].SA[7].CU[2], SIMDCPIStack.Fetch, 0.375600961538
1001, GPU[1].SA[7].CU[2], SIMDCPIStack.ScalarInst, 0.875600961539
1002, GPU[1].SA[7].CU[2], SIMDCPIStack.Branch, 0.213942307692
1003, GPU[1].SA[7].CU[2], SIMDCPIStack.total, 88.992788461538
1004, GPU[1].SA[7].CU[2], SIMDCPIStack.VALU, 4.731971153846
1005, GPU[1].SA[7].CU[3], CPIStack.total, 42.846932870370
1006, GPU[1].SA[7].CU[3], CPIStack.ScalarMemInst, 0.002604166667
1007, GPU[1].SA[7].CU[3], CPIStack.Idle, 0.000289351852
1008, GPU[1].SA[7].CU[3], CPIStack.Special, 0.000000000000
1009, GPU[1].SA[7].CU[3], CPIStack.VMemInst, 0.004629629630
1010, GPU[1].SA[7].CU[3], CPIStack.ScalarMem, 1.196180555556
1011, GPU[1].SA[7].CU[3], CPIStack.VALU, 2.279224537037
1012, GPU[1].SA[7].CU[3], CPIStack.Branch, 0.103877314815
1013, GPU[1].SA[7].CU[3], CPIStack.Fetch, 0.179398148148
1014, GPU[1].SA[7].CU[3], CPIStack.VMem, 8.741608796296
1015, GPU[1].SA[7].CU[3], CPIStack.ScalarInst, 0.418113425926
1016, GPU[1].SA[7].CU[3], SIMDCPIStack.total, 88.989783653846
1017, GPU[1].SA[7].CU[3], SIMDCPIStack.Special, 0.000000000000
1018, GPU[1].SA[7].CU[3], SIMDCPIStack.Fetch, 0.372596153846
1019, GPU[1].SA[7].CU[3], SIMDCPIStack.ScalarMem, 2.484375000000
1020, GPU[1].SA[7].CU[3], SIMDCPIStack.VALU, 4.733774038462
1021, GPU[1].SA[7].CU[3], SIMDCPIStack.ScalarInst, 0.868389423077
1022, GPU[1].SA[7].CU[3], SIMDCPIStack.VMemInst, 0.009615384615
1023, GPU[1].SA[7].CU[3], SIMDCPIStack.VMem, 18.155649038462
1024, GPU[1].SA[7].CU[3], SIMDCPIStack.Idle, 0.000600961538
1025, GPU[1].SA[7].CU[3], SIMDCPIStack.ScalarMemInst, 0.005408653846
1026, GPU[1].SA[7].CU[3], SIMDCPIStack.Branch, 0.215745192308
1027, GPU[1].SA[8].CU[0], CPIStack.ScalarMemInst, 0.002025462963
1028, GPU[1].SA[8].CU[0], CPIStack.VMemInst, 0.005787037037
1029, GPU[1].SA[8].CU[0], CPIStack.Fetch, 0.177951388889
1030, GPU[1].SA[8].CU[0], CPIStack.Branch, 0.104745370370
1031, GPU[1].SA[8].CU[0], CPIStack.Special, 0.000000000000
1032, GPU[1].SA[8].CU[0], CPIStack.Idle, 0.000289351852
1033, GPU[1].SA[8].CU[0], CPIStack.total, 42.845486111111
1034, GPU[1].SA[8].CU[0], CPIStack.ScalarMem, 1.197048611111
1035, GPU[1].SA[8].CU[0], CPIStack.ScalarInst, 0.419270833333
1036, GPU[1].SA[8].CU[0], CPIStack.VALU, 2.283275462963
1037, GPU[1].SA[8].CU[0], CPIStack.VMem, 8.772858796296
1038, GPU[1].SA[8].CU[0], SIMDCPIStack.Fetch, 0.369591346154
1039, GPU[1].SA[8].CU[0], SIMDCPIStack.ScalarMemInst, 0.004206730769
1040, GPU[1].SA[8].CU[0], SIMDCPIStack.ScalarInst, 0.870793269231
1041, GPU[1].SA[8].CU[0], SIMDCPIStack.VMemInst, 0.012019230769
1042, GPU[1].SA[8].CU[0], SIMDCPIStack.Branch, 0.217548076923
1043, GPU[1].SA[8].CU[0], SIMDCPIStack.Special, 0.000000000000
1044, GPU[1].SA[8].CU[0], SIMDCPIStack.VMem, 18.220552884615
1045, GPU[1].SA[8].CU[0], SIMDCPIStack.ScalarMem, 2.486177884615
1046, GPU[1].SA[8].CU[0], SIMDCPIStack.VALU, 4.742187500000
1047, GPU[1].SA[8].CU[0], SIMDCPIStack.total, 88.986778846154
1048, GPU[1].SA[8].CU[0], SIMDCPIStack.Idle, 0.000600961538
1049, GPU[1].SA[8].CU[1], CPIStack.ScalarMem, 1.195312500000
1050, GPU[1].SA[8].CU[1], CPIStack.VMemInst, 0.006076388889
1051, GPU[1].SA[8].CU[1], CPIStack.total, 42.844039351852
1052, GPU[1].SA[8].CU[1], CPIStack.VMem, 8.799768518519
1053, GPU[1].SA[8].CU[1], CPIStack.Special, 0.000000000000
1054, GPU[1].SA[8].CU[1], CPIStack.Idle, 0.000289351852
1055, GPU[1].SA[8].CU[1], CPIStack.Branch, 0.103587962963
1056, GPU[1].SA[8].CU[1], CPIStack.ScalarMemInst, 0.001736111111
1057, GPU[1].SA[8].CU[1], CPIStack.ScalarInst, 0.416666666667
1058, GPU[1].SA[8].CU[1], CPIStack.Fetch, 0.176504629630
1059, GPU[1].SA[8].CU[1], CPIStack.VALU, 2.282407407407
1060, GPU[1].SA[8].CU[1], SIMDCPIStack.VMemInst, 0.012620192308
1061, GPU[1].SA[8].CU[1], SIMDCPIStack.total, 88.983774038462
1062, GPU[1].SA[8].CU[1], SIMDCPIStack.ScalarMemInst, 0.003605769231
1063, GPU[1].SA[8].CU[1], SIMDCPIStack.Fetch, 0.366586538462
1064, GPU[1].SA[8].CU[1], SIMDCPIStack.VALU, 4.740384615385
1065, GPU[1].SA[8].CU[1], SIMDCPIStack.Special, 0.000000000000
1066, GPU[1].SA[8].CU[1], SIMDCPIStack.Branch, 0.215144230769
1067, GPU[1].SA[8].CU[1], SIMDCPIStack.Idle, 0.000600961538
1068, GPU[1].SA[8].CU[1], SIMDCPIStack.ScalarMem, 2.482572115385
1069, GPU[1].SA[8].CU[1], SIMDCPIStack.ScalarInst, 0.865384615385
1070, GPU[1].SA[8].CU[1], SIMDCPIStack.VMem, 18.276442307692
1071, GPU[1].SA[8].CU[2], CPIStack.Special, 0.000000000000
1072, GPU[1].SA[8].CU[2], CPIStack.Idle, 0.000289351852
1073, GPU[1].SA[8].CU[2], CPIStack.ScalarMemInst, 0.001736111111
1074, GPU[1].SA[8].CU[2], CPIStack.ScalarInst, 0.413194444444
1075, GPU[1].SA[8].CU[2], CPIStack.total, 42.842592592593
1076, GPU[1].SA[8].CU[2], CPIStack.ScalarMem, 1.193287037037
1077, GPU[1].SA[8].CU[2], CPIStack.Fetch, 0.175057870370
1078, GPU[1].SA[8].CU[2], CPIStack.VALU, 2.279513888889
1079, GPU[1].SA[8].CU[2], CPIStack.VMemInst, 0.006076388889
1080, GPU[1].SA[8].CU[2], CPIStack.Branch, 0.103009259259
1081, GPU[1].SA[8].CU[2], CPIStack.VMem, 8.783854166667
1082, GPU[1].SA[8].CU[2], SIMDCPIStack.total, 88.980769230769
1083, GPU[1].SA[8].CU[2], SIMDCPIStack.ScalarMemInst, 0.003605769231
1084, GPU[1].SA[8].CU[2], SIMDCPIStack.Special, 0.000000000000
1085, GPU[1].SA[8].CU[2], SIMDCPIStack.Branch, 0.213942307692
1086, GPU[1].SA[8].CU[2], SIMDCPIStack.ScalarInst, 0.858173076923
1087, GPU[1].SA[8].CU[2], SIMDCPIStack.VMemInst, 0.012620192308
1088, GPU[1].SA[8].CU[2], SIMDCPIStack.Idle, 0.000600961538
1089, GPU[1].SA[8].CU[2], SIMDCPIStack.ScalarMem, 2.478365384615
1090, GPU[1].SA[8].CU[2], SIMDCPIStack.VALU, 4.734375000000
1091, GPU[1].SA[8].CU[2], SIMDCPIStack.VMem, 18.243389423077
1092, GPU[1].SA[8].CU[2], SIMDCPIStack.Fetch, 0.363581730769
1093, GPU[1].SA[8].CU[3], CPIStack.ScalarMem, 1.193287037037
1094, GPU[1].SA[8].CU[3], CPIStack.VALU, 2.275173611111
1095, GPU[1].SA[8].CU[3], CPIStack.ScalarMemInst, 0.001736111111
1096, GPU[1].SA[8].CU[3], CPIStack.ScalarInst, 0.412615740741
1097, GPU[1].SA[8].CU[3], CPIStack.Branch, 0.105034722222
1098, GPU[1].SA[8].CU[3], CPIStack.VMemInst, 0.006076388889
1099, GPU[1].SA[8].CU[3], CPIStack.total, 42.841145833333
1100, GPU[1].SA[8].CU[3], CPIStack.VMem, 8.815972222222
1101, GPU[1].SA[8].CU[3], CPIStack.Special, 0.000000000000
1102, GPU[1].SA[8].CU[3], CPIStack.Fetch, 0.173611111111
1103, GPU[1].SA[8].CU[3], CPIStack.Idle, 0.000289351852
1104, GPU[1].SA[8].CU[3], SIMDCPIStack.Branch, 0.218149038462
1105, GPU[1].SA[8].CU[3], SIMDCPIStack.Idle, 0.000600961538
1106, GPU[1].SA[8].CU[3], SIMDCPIStack.ScalarMem, 2.478365384615
1107, GPU[1].SA[8].CU[3], SIMDCPIStack.VMem, 18.310096153846
1108, GPU[1].SA[8].CU[3], SIMDCPIStack.Special, 0.000000000000
1109, GPU[1].SA[8].CU[3], SIMDCPIStack.total, 88.977764423077
1110, GPU[1].SA[8].CU[3], SIMDCPIStack.Fetch, 0.360576923077
1111, GPU[1].SA[8].CU[3], SIMDCPIStack.ScalarMemInst, 0.003605769231
1112, GPU[1].SA[8].CU[3], SIMDCPIStack.ScalarInst, 0.856971153846
1113, GPU[1].SA[8].CU[3], SIMDCPIStack.VMemInst, 0.012620192308
1114, GPU[1].SA[8].CU[3], SIMDCPIStack.VALU, 4.725360576923
1115, GPU[1].SA[9].CU[0], CPIStack.VALU, 2.266203703704
1116, GPU[1].SA[9].CU[0], CPIStack.VMemInst, 0.006076388889
1117, GPU[1].SA[9].CU[0], CPIStack.Fetch, 0.172164351852
1118, GPU[1].SA[9].CU[0], CPIStack.ScalarMem, 1.197916666667
1119, GPU[1].SA[9].CU[0], CPIStack.total, 42.839699074074
1120, GPU[1].SA[9].CU[0], CPIStack.Idle, 0.000289351852
1121, GPU[1].SA[9].CU[0], CPIStack.Branch, 0.105902777778
1122, GPU[1].SA[9].CU[0], CPIStack.VMem, 8.789930555556
1123, GPU[1].SA[9].CU[0], CPIStack.Special, 0.000000000000
1124, GPU[1].SA[9].CU[0], CPIStack.ScalarMemInst, 0.001736111111
1125, GPU[1].SA[9].CU[0], CPIStack.ScalarInst, 0.416087962963
1126, GPU[1].SA[9].CU[0], SIMDCPIStack.ScalarInst, 0.864182692308
1127, GPU[1].SA[9].CU[0], SIMDCPIStack.VMem, 18.256009615385
1128, GPU[1].SA[9].CU[0], SIMDCPIStack.Special, 0.000000000000
1129, GPU[1].SA[9].CU[0], SIMDCPIStack.Idle, 0.000600961538
1130, GPU[1].SA[9].CU[0], SIMDCPIStack.Branch, 0.219951923077
1131, GPU[1].SA[9].CU[0], SIMDCPIStack.VMemInst, 0.012620192308
1132, GPU[1].SA[9].CU[0], SIMDCPIStack.total, 88.974759615385
1133, GPU[1].SA[9].CU[0], SIMDCPIStack.ScalarMemInst, 0.003605769231
1134, GPU[1].SA[9].CU[0], SIMDCPIStack.ScalarMem, 2.487980769231
1135, GPU[1].SA[9].CU[0], SIMDCPIStack.VALU, 4.706730769231
1136, GPU[1].SA[9].CU[0], SIMDCPIStack.Fetch, 0.357572115385
1137, GPU[1].SA[9].CU[1], CPIStack.Special, 0.000000000000
1138, GPU[1].SA[9].CU[1], CPIStack.ScalarInst, 0.421585648148
1139, GPU[1].SA[9].CU[1], CPIStack.ScalarMem, 1.201678240741
1140, GPU[1].SA[9].CU[1], CPIStack.Fetch, 0.170717592593
1141, GPU[1].SA[9].CU[1], CPIStack.ScalarMemInst, 0.001736111111
1142, GPU[1].SA[9].CU[1], CPIStack.VMemInst, 0.006076388889
1143, GPU[1].SA[9].CU[1], CPIStack.VMem, 8.756365740741
1144, GPU[1].SA[9].CU[1], CPIStack.VALU, 2.258680555556
1145, GPU[1].SA[9].CU[1], CPIStack.Branch, 0.106192129630
1146, GPU[1].SA[9].CU[1], CPIStack.total, 42.838252314815
1147, GPU[1].SA[9].CU[1], CPIStack.Idle, 0.000289351852
1148, GPU[1].SA[9].CU[1], SIMDCPIStack.total, 88.971754807692
1149, GPU[1].SA[9].CU[1], SIMDCPIStack.Special, 0.000000000000
1150, GPU[1].SA[9].CU[1], SIMDCPIStack.VMem, 18.186298076923
1151, GPU[1].SA[9].CU[1], SIMDCPIStack.Idle, 0.000600961538
1152, GPU[1].SA[9].CU[1], SIMDCPIStack.ScalarInst, 0.875600961539
1153, GPU[1].SA[9].CU[1], SIMDCPIStack.ScalarMem, 2.495793269231
1154, GPU[1].SA[9].CU[1], SIMDCPIStack.VALU, 4.691105769231
1155, GPU[1].SA[9].CU[1], SIMDCPIStack.Branch, 0.220552884615
1156, GPU[1].SA[9].CU[1], SIMDCPIStack.Fetch, 0.354567307692
1157, GPU[1].SA[9].CU[1], SIMDCPIStack.ScalarMemInst, 0.003605769231
1158, GPU[1].SA[9].CU[1], SIMDCPIStack.VMemInst, 0.012620192308
1159, GPU[1].SA[9].CU[2], CPIStack.total, 42.836805555556
1160, GPU[1].SA[9].CU[2], CPIStack.Special, 0.000000000000
1161, GPU[1].SA[9].CU[2], CPIStack.ScalarMemInst, 0.001736111111
